rank,feature_id,frequency_score,active_ratio,mean_activation,std_activation,blacklisted
993,3444,0.017000000923871994,0.017000000923871994,0.00040325926966033876,0.0033706342801451683,0
994,4492,0.017000000923871994,0.017000000923871994,0.00036227417876943946,0.002905824687331915,0
995,4339,0.017000000923871994,0.017000000923871994,0.00035948181175626814,0.0029875696636736393,0
996,1529,0.017000000923871994,0.017000000923871994,0.00035388945252634585,0.002754966262727976,0
997,3803,0.017000000923871994,0.017000000923871994,0.00034642027458176017,0.002997947158291936,0
998,2021,0.017000000923871994,0.017000000923871994,0.00015628815162926912,0.0012231601867824793,0
999,3390,0.01600000075995922,0.01600000075995922,0.00047814942081458867,0.00505240960046649,0
1000,97,0.01600000075995922,0.01600000075995922,0.0004086608823854476,0.0032795253209769726,0
1001,4706,0.01600000075995922,0.01600000075995922,0.00038247680640779436,0.003114457009360194,0
1002,2249,0.01600000075995922,0.01600000075995922,0.0003442840534262359,0.0027410113252699375,0
1003,3104,0.01600000075995922,0.01600000075995922,0.0003369445912539959,0.0027363526169210672,0
1004,2233,0.01600000075995922,0.01600000075995922,0.0003309326129965484,0.002640540711581707,0
1005,2071,0.014999999664723873,0.014999999664723873,0.00048118591075763106,0.0047401986084878445,0
1006,2170,0.014999999664723873,0.014999999664723873,0.000415634160162881,0.003510659094899893,0
1007,1066,0.014999999664723873,0.014999999664723873,0.00032011413713917136,0.002611601958051324,0
1008,3928,0.014000000432133675,0.014000000432133675,0.0005261077894829214,0.006617099978029728,0
1009,448,0.014000000432133675,0.014000000432133675,0.00039448548341169953,0.0033927636686712503,0
1010,2013,0.014000000432133675,0.014000000432133675,0.00034336853423155844,0.0030796765349805355,0
1011,3233,0.014000000432133675,0.014000000432133675,0.0003240356454625726,0.0028454165440052748,0
1012,3827,0.014000000432133675,0.014000000432133675,0.0002972564834635705,0.0025299941189587116,0
1013,3346,0.014000000432133675,0.014000000432133675,0.00028974152519367635,0.0025649331510066986,0
1014,2362,0.014000000432133675,0.014000000432133675,0.00028572845621965826,0.0024336054921150208,0
1015,918,0.014000000432133675,0.014000000432133675,0.0002779159403871745,0.002443416975438595,0
1016,996,0.013000000268220901,0.013000000268220901,0.001201583887450397,0.013299908488988876,0
1017,1763,0.013000000268220901,0.013000000268220901,0.0003402023285161704,0.0034102031495422125,0
1018,2208,0.013000000268220901,0.013000000268220901,0.0003087768564000726,0.0027521508745849133,0
1019,1350,0.013000000268220901,0.013000000268220901,0.0002875213685911149,0.0028776596300303936,0
1020,59,0.013000000268220901,0.013000000268220901,0.00025286866002716124,0.00224896427243948,0
1021,5034,0.013000000268220901,0.013000000268220901,0.0002502822899259627,0.0026484201662242413,0
1022,3032,0.012000000104308128,0.012000000104308128,0.00036929320776835084,0.00404230784624815,0
1023,458,0.012000000104308128,0.012000000104308128,0.00034689329913817346,0.003248003777116537,0
1024,1277,0.012000000104308128,0.012000000104308128,0.00032362365163862705,0.0033319531939923763,0
1025,3779,0.012000000104308128,0.012000000104308128,0.00031359863351099193,0.003086369950324297,0
1026,3766,0.012000000104308128,0.012000000104308128,0.0002991485525853932,0.002920023165643215,0
1027,3812,0.012000000104308128,0.012000000104308128,0.0002981872530654073,0.0028466065414249897,0
1028,2290,0.012000000104308128,0.012000000104308128,0.0002761993382591754,0.0026653166860342026,0
1029,3458,0.012000000104308128,0.012000000104308128,0.0002658081066329032,0.002551966579630971,0
1030,1664,0.012000000104308128,0.012000000104308128,0.00024141692847479135,0.0022167577408254147,0
1031,3268,0.012000000104308128,0.012000000104308128,0.0002398529031779617,0.002264129463583231,0
1032,2787,0.012000000104308128,0.012000000104308128,0.00023118591343518347,0.002222184557467699,0
1033,5084,0.012000000104308128,0.012000000104308128,0.0002279968321090564,0.0020824505481868982,0
1034,4582,0.012000000104308128,0.012000000104308128,0.0001507873530499637,0.0014432056341320276,0
1035,4109,0.010999999940395355,0.010999999940395355,0.0003577270545065403,0.004096530377864838,0
1036,3258,0.010999999940395355,0.010999999940395355,0.0003542938211467117,0.0036327994894236326,0
1037,1775,0.010999999940395355,0.010999999940395355,0.00031945036607794464,0.003832360031083226,0
1038,1145,0.010999999940395355,0.010999999940395355,0.00029599000117741525,0.002828960306942463,0
1039,1227,0.010999999940395355,0.010999999940395355,0.00029014586471021175,0.0029234380926936865,0
1040,1012,0.010999999940395355,0.010999999940395355,0.0002874450583476573,0.0029574669897556305,0
1041,4639,0.010999999940395355,0.010999999940395355,0.00028367614140734076,0.0034898396115750074,0
1042,2410,0.010999999940395355,0.010999999940395355,0.0002782898081932217,0.0028536731842905283,0
1043,1023,0.010999999940395355,0.010999999940395355,0.0002560272114351392,0.0024623277131468058,0
1044,4222,0.010999999940395355,0.010999999940395355,0.0002549820055719465,0.0028682537376880646,0
1045,1071,0.010999999940395355,0.010999999940395355,0.00022573852038476616,0.00221041077747941,0
1046,2314,0.010999999940395355,0.010999999940395355,0.000216278072912246,0.00209450488910079,0
1047,130,0.010999999940395355,0.010999999940395355,0.0002114334056386724,0.002019645180553198,0
1048,3880,0.010999999940395355,0.010999999940395355,0.00018748473667073995,0.001906040939502418,0
1049,2178,0.010999999940395355,0.010999999940395355,0.00018394470680505037,0.0017613195814192295,0
1050,85,0.010999999940395355,0.010999999940395355,0.00014803314115852118,0.0014901100657880306,0
1051,4248,0.010999999940395355,0.010999999940395355,0.00010046386887552217,0.0009557967423461378,0
1052,3699,0.010999999940395355,0.010999999940395355,9.035492257680744e-05,0.0008583358721807599,0
1053,3605,0.009999999776482582,0.009999999776482582,0.00027136231074109674,0.0027882910799235106,0
1054,4771,0.009999999776482582,0.009999999776482582,0.00024299621873069555,0.0025920160114765167,0
1055,5075,0.009999999776482582,0.009999999776482582,0.00023983765277080238,0.0024032434448599815,0
1056,1097,0.009999999776482582,0.009999999776482582,0.00022950745187699795,0.002332756295800209,0
1057,2456,0.009999999776482582,0.009999999776482582,0.00022898102179169655,0.0024264713283628225,0
1058,2503,0.009999999776482582,0.009999999776482582,0.00022062682546675205,0.002223249524831772,0
1059,2067,0.009999999776482582,0.009999999776482582,0.00021588134404737502,0.002257300540804863,0
1060,3125,0.009999999776482582,0.009999999776482582,0.00019998168863821775,0.0020021330565214157,0
1061,3259,0.009999999776482582,0.009999999776482582,0.00019677734235301614,0.0019712052308022976,0
1062,5048,0.009999999776482582,0.009999999776482582,0.00019605255511123687,0.0019787868950515985,0
1063,2369,0.009999999776482582,0.009999999776482582,0.00019509888079483062,0.0019538886845111847,0
1064,2241,0.009999999776482582,0.009999999776482582,0.00011834716860903427,0.0012086310889571905,0
1065,1021,0.008999999612569809,0.008999999612569809,0.0006140289478935301,0.009052111767232418,0
1066,640,0.008999999612569809,0.008999999612569809,0.0003936004650313407,0.005461670458316803,0
1067,3432,0.008999999612569809,0.008999999612569809,0.0002867736911866814,0.0033113891258835793,0
1068,1753,0.008999999612569809,0.008999999612569809,0.0002677383308764547,0.0031228489242494106,0
1069,1882,0.008999999612569809,0.008999999612569809,0.0002313156146556139,0.0028420151211321354,0
1070,160,0.008999999612569809,0.008999999612569809,0.00022882080520503223,0.002435466507449746,0
1071,4337,0.008999999612569809,0.008999999612569809,0.0002140655560651794,0.002394848968833685,0
1072,829,0.008999999612569809,0.008999999612569809,0.00020530700567178428,0.0023083058185875416,0
1073,1828,0.008999999612569809,0.008999999612569809,0.0002027893060585484,0.002152873668819666,0
1074,1187,0.008999999612569809,0.008999999612569809,0.00020233154646120965,0.002175093162804842,0
1075,1005,0.008999999612569809,0.008999999612569809,0.00019887542293872684,0.0022777554113417864,0
1076,2180,0.008999999612569809,0.008999999612569809,0.00019664001592900604,0.0021645238157361746,0
1077,493,0.008999999612569809,0.008999999612569809,0.00019660950056277215,0.002209825674071908,0
1078,0,0.008999999612569809,0.008999999612569809,0.00019647979934234172,0.002266922267153859,0
1079,1829,0.008999999612569809,0.008999999612569809,0.00019506836542859674,0.0020732444245368242,0
1080,1004,0.008999999612569809,0.008999999612569809,0.00019436645379755646,0.0021468799095600843,0
1081,4022,0.008999999612569809,0.008999999612569809,0.000189575192052871,0.0020111475605517626,0
1082,1324,0.008999999612569809,0.008999999612569809,0.0001790466340025887,0.0019179608207195997,0
1083,3587,0.008999999612569809,0.008999999612569809,0.00017324829241260886,0.0018416165839880705,0
1084,237,0.008999999612569809,0.008999999612569809,0.00015821839042473584,0.0016663010464981198,0
1085,3515,0.008999999612569809,0.008999999612569809,9.293747280025855e-05,0.001024882891215384,0
1086,4494,0.008999999612569809,0.008999999612569809,9.219360072165728e-05,0.001016800059005618,0
1087,4817,0.008999999612569809,0.008999999612569809,8.607482595834881e-05,0.0009142975322902203,0
1088,446,0.008999999612569809,0.008999999612569809,7.907104736659676e-05,0.0008310656994581223,0
1089,551,0.00800000037997961,0.00800000037997961,0.0003988189564552158,0.004806289914995432,0
1090,4912,0.00800000037997961,0.00800000037997961,0.0003470458905212581,0.004486897960305214,0
1091,1936,0.00800000037997961,0.00800000037997961,0.00024208832473959774,0.0032456694170832634,0
1092,4259,0.00800000037997961,0.00800000037997961,0.00021272277808748186,0.0024158458691090345,0
1093,98,0.00800000037997961,0.00800000037997961,0.00020750427211169153,0.0024246536195278168,0
1094,1016,0.00800000037997961,0.00800000037997961,0.00018945313058793545,0.0022620807867497206,0
1095,2563,0.00800000037997961,0.00800000037997961,0.00018891906074713916,0.002168946899473667,0
1096,1077,0.00800000037997961,0.00800000037997961,0.00018870543863158673,0.0023380983620882034,0
1097,1748,0.00800000037997961,0.00800000037997961,0.0001752548268996179,0.002032338874414563,0
1098,4773,0.00800000037997961,0.00800000037997961,0.0001681213325355202,0.0019279004773125052,0
1099,765,0.00800000037997961,0.00800000037997961,0.0001677398686297238,0.001902702497318387,0
1100,3844,0.00800000037997961,0.00800000037997961,0.00016747284098528326,0.0018965728813782334,0
1101,3039,0.00800000037997961,0.00800000037997961,0.00016716003301553428,0.0018968770746141672,0
1102,4464,0.00800000037997961,0.00800000037997961,0.0001648864708840847,0.0018612573621794581,0
1103,3447,0.00800000037997961,0.00800000037997961,0.00016445922665297985,0.0019000413594767451,0
1104,1713,0.00800000037997961,0.00800000037997961,0.00016432190022896975,0.0018508021021261811,0
1105,1783,0.00800000037997961,0.00800000037997961,0.00016337585111614317,0.001829806948080659,0
1106,3061,0.00800000037997961,0.00800000037997961,0.0001624298165552318,0.0018158238381147385,0
1107,4270,0.00800000037997961,0.00800000037997961,0.0001623687712708488,0.0018686073599383235,0
1108,1663,0.00800000037997961,0.00800000037997961,0.0001617355301277712,0.0018449800554662943,0
1109,4753,0.00800000037997961,0.00800000037997961,0.00016053771832957864,0.001813892973586917,0
1110,3863,0.00800000037997961,0.00800000037997961,0.00016044617223087698,0.0018157563172280788,0
1111,884,0.00800000037997961,0.00800000037997961,0.00015921020531095564,0.0017912313342094421,0
1112,1584,0.00800000037997961,0.00800000037997961,0.00015870666538830847,0.001770382164977491,0
1113,3578,0.00800000037997961,0.00800000037997961,0.00015542602341156453,0.0017507910961285233,0
1114,3840,0.00800000037997961,0.00800000037997961,0.00015217589680105448,0.0017165871104225516,0
1115,909,0.00800000037997961,0.00800000037997961,0.00011801910295616835,0.001315213623456657,0
1116,1410,0.00800000037997961,0.00800000037997961,0.00011734771396731958,0.001320148934610188,0
1117,3495,0.00800000037997961,0.00800000037997961,7.773590186843649e-05,0.0009058997966349125,0
1118,1596,0.00800000037997961,0.00800000037997961,7.595825445605442e-05,0.000857404840644449,0
1119,3724,0.007000000216066837,0.007000000216066837,0.0002536010870244354,0.0035639728885143995,0
1120,4724,0.007000000216066837,0.007000000216066837,0.000189636237337254,0.0023956249933689833,0
1121,1395,0.007000000216066837,0.007000000216066837,0.0001879425108199939,0.002322480781003833,0
1122,4314,0.007000000216066837,0.007000000216066837,0.000185821540071629,0.002612457377836108,0
1123,306,0.007000000216066837,0.007000000216066837,0.0001802063052309677,0.002169644460082054,0
1124,4992,0.007000000216066837,0.007000000216066837,0.00017747496895026416,0.0021433155052363873,0
1125,4983,0.007000000216066837,0.007000000216066837,0.00017574310186319053,0.0024310231674462557,0
1126,234,0.007000000216066837,0.007000000216066837,0.00017539977852720767,0.0023170949425548315,0
1127,1193,0.007000000216066837,0.007000000216066837,0.00017388915875926614,0.002093895571306348,0
1128,3475,0.007000000216066837,0.007000000216066837,0.00017169189231935889,0.0020791853312402964,0
1129,2775,0.007000000216066837,0.007000000216066837,0.00015765380521770567,0.001895101391710341,0
1130,3525,0.007000000216066837,0.007000000216066837,0.00014878845831844956,0.0017869359580799937,0
1131,3045,0.007000000216066837,0.007000000216066837,0.00014862060197629035,0.0018591576954349875,0
1132,1576,0.007000000216066837,0.007000000216066837,0.00014781951904296875,0.0017840091604739428,0
1133,1027,0.007000000216066837,0.007000000216066837,0.00014762878709007055,0.0017807178664952517,0
1134,171,0.007000000216066837,0.007000000216066837,0.00014479065430350602,0.0017536439700052142,0
1135,4689,0.007000000216066837,0.007000000216066837,0.00014463806292042136,0.001747919712215662,0
1136,2418,0.007000000216066837,0.007000000216066837,0.00014259338786359876,0.0017424265388399363,0
1137,4073,0.007000000216066837,0.007000000216066837,0.00014031982573214918,0.0016905820230022073,0
1138,720,0.007000000216066837,0.007000000216066837,0.00013581848179455847,0.0016452132258564234,0
1139,101,0.007000000216066837,0.007000000216066837,0.00013571167073678225,0.0016389626543968916,0
1140,2472,0.007000000216066837,0.007000000216066837,0.00012545776553452015,0.0014989601913839579,0
1141,3281,0.007000000216066837,0.007000000216066837,0.000115768430987373,0.0013853911077603698,0
1142,1551,0.007000000216066837,0.007000000216066837,0.0001019210831145756,0.001282306737266481,0
1143,172,0.007000000216066837,0.007000000216066837,9.532928379485384e-05,0.00114853132981807,0
1144,4331,0.007000000216066837,0.007000000216066837,7.943725358927622e-05,0.0009739751694723964,0
