feature_id,active_ratio,mean_activation,std_activation
5255,0.0,0.0,0.0
5256,0.004000000189989805,5.290985063766129e-05,0.000837446772493422
5257,0.0,0.0,0.0
5258,0.0,0.0,0.0
5259,0.0,0.0,0.0
5260,0.0,0.0,0.0
5261,0.9980000257492065,0.14167654514312744,0.15969419479370117
5262,0.0,0.0,0.0
5263,0.0,0.0,0.0
5264,0.0,0.0,0.0
5265,0.0,0.0,0.0
5266,0.039000000804662704,0.0007379226735793054,0.004492593463510275
5267,0.0,0.0,0.0
5268,0.0,0.0,0.0
5269,0.0,0.0,0.0
5270,0.02199999988079071,0.0003414993407204747,0.0024665561504662037
5271,0.0,0.0,0.0
5272,0.0,0.0,0.0
5273,0.0,0.0,0.0
5274,0.0,0.0,0.0
5275,0.0,0.0,0.0
5276,0.0,0.0,0.0
5277,0.2800000011920929,0.018031006678938866,0.05565667152404785
5278,0.0,0.0,0.0
5279,0.0,0.0,0.0
5280,0.0,0.0,0.0
5281,0.0,0.0,0.0
5282,0.0020000000949949026,2.310180752829183e-05,0.0005163371679373085
5283,0.0,0.0,0.0
5284,0.0,0.0,0.0
5285,0.0,0.0,0.0
5286,0.0,0.0,0.0
5287,0.0,0.0,0.0
5288,0.0,0.0,0.0
5289,0.0,0.0,0.0
5290,0.0010000000474974513,1.2130737559346016e-05,0.0003834157541859895
5291,0.0,0.0,0.0
5292,0.0,0.0,0.0
5293,0.0,0.0,0.0
5294,0.0,0.0,0.0
5295,0.6629999876022339,0.21553471684455872,0.4336668848991394
5296,0.35199999809265137,0.04517633095383644,0.18583069741725922
5297,0.0,0.0,0.0
5298,0.0010000000474974513,1.6235351722571068e-05,0.0005131501238793135
5299,0.0,0.0,0.0
5300,0.0020000000949949026,3.0815124773653224e-05,0.0006909278454259038
5301,0.0,0.0,0.0
5302,0.0,0.0,0.0
5303,0.0,0.0,0.0
5304,0.0,0.0,0.0
5305,0.0,0.0,0.0
5306,0.0020000000949949026,3.927612124243751e-05,0.0008838791982270777
5307,0.0,0.0,0.0
5308,0.0,0.0,0.0
5309,0.0,0.0,0.0
5310,0.0,0.0,0.0
5311,0.0,0.0,0.0
5312,0.0,0.0,0.0
5313,0.0,0.0,0.0
5314,0.0,0.0,0.0
5315,0.0020000000949949026,2.4559021767345257e-05,0.0005517188110388815
5316,0.0,0.0,0.0
5317,0.0,0.0,0.0
5318,0.14800000190734863,0.010675705038011074,0.04924049600958824
5319,0.0,0.0,0.0
5320,0.0,0.0,0.0
5321,0.0,0.0,0.0
5322,0.0,0.0,0.0
5323,0.0,0.0,0.0
5324,0.0,0.0,0.0
5325,0.003000000026077032,4.930114664603025e-05,0.0008987768087536097
5326,0.0,0.0,0.0
5327,0.0,0.0,0.0
5328,0.0,0.0,0.0
5329,0.054999999701976776,0.0027936247643083334,0.017051588743925095
5330,0.0,0.0,0.0
5331,0.003000000026077032,4.8072815843624994e-05,0.0008788424893282354
5332,0.0,0.0,0.0
5333,0.0,0.0,0.0
5334,0.0,0.0,0.0
5335,0.0010000000474974513,1.2130737559346016e-05,0.0003834157541859895
5336,0.0020000000949949026,4.5547483750851825e-05,0.001091600046493113
5337,0.0,0.0,0.0
5338,0.0,0.0,0.0
5339,0.0010000000474974513,1.2771606634487398e-05,0.0004036716709379107
5340,0.0,0.0,0.0
5341,0.9990000128746033,0.6472690105438232,0.4491804838180542
5342,0.0,0.0,0.0
5343,0.0010000000474974513,1.3114929060975555e-05,0.0004145230632275343
5344,0.0,0.0,0.0
5345,0.0,0.0,0.0
5346,0.0,0.0,0.0
5347,0.0,0.0,0.0
5348,0.0,0.0,0.0
5349,0.0,0.0,0.0
5350,0.0,0.0,0.0
5351,0.0,0.0,0.0
5352,0.003000000026077032,4.9568177928449586e-05,0.0009643666562624276
5353,0.0,0.0,0.0
5354,0.0,0.0,0.0
5355,0.009999999776482582,0.00014179229037836194,0.0014269936364144087
5356,0.0010000000474974513,1.1627197636698838e-05,0.0003675003827083856
5357,0.0020000000949949026,2.940368722192943e-05,0.0006592954741790891
5358,0.0,0.0,0.0
5359,0.004000000189989805,9.90142798400484e-05,0.0016555639449506998
5360,0.0,0.0,0.0
5361,0.0,0.0,0.0
5362,0.0,0.0,0.0
5363,0.0010000000474974513,1.4862060197629035e-05,0.000469744554720819
5364,0.0,0.0,0.0
5365,0.0,0.0,0.0
5366,0.0,0.0,0.0
5367,0.0,0.0,0.0
5368,0.0,0.0,0.0
5369,0.03999999910593033,0.0017759017646312714,0.012437964789569378
5370,0.0,0.0,0.0
5371,0.0,0.0,0.0
5372,0.0,0.0,0.0
5373,0.0,0.0,0.0
5374,0.0,0.0,0.0
5375,0.0010000000474974513,1.417541534465272e-05,0.0004480417992454022
5376,0.968999981880188,0.20161935687065125,0.22475974261760712
5377,0.0,0.0,0.0
5378,0.0,0.0,0.0
5379,0.0,0.0,0.0
5380,0.0020000000949949026,2.1827698219567537e-05,0.0004919976345263422
5381,0.0,0.0,0.0
5382,0.0,0.0,0.0
5383,0.0,0.0,0.0
5384,0.0,0.0,0.0
5385,0.0,0.0,0.0
5386,0.0,0.0,0.0
5387,0.0010000000474974513,1.2023925592075102e-05,0.0003800397680606693
5388,0.0,0.0,0.0
5389,0.0,0.0,0.0
5390,0.0,0.0,0.0
5391,0.0,0.0,0.0
5392,0.0,0.0,0.0
5393,0.0,0.0,0.0
5394,0.0,0.0,0.0
5395,0.0,0.0,0.0
5396,0.0,0.0,0.0
5397,0.0,0.0,0.0
5398,0.0010000000474974513,1.0986328561557457e-05,0.00034724443685263395
5399,0.0,0.0,0.0
5400,0.0,0.0,0.0
5401,0.0010000000474974513,1.6357422282453626e-05,0.0005170084186829627
5402,0.0,0.0,0.0
5403,0.0,0.0,0.0
5404,0.0010000000474974513,1.8402099158265628e-05,0.0005816344637423754
5405,0.0,0.0,0.0
5406,0.0,0.0,0.0
5407,0.0,0.0,0.0
5408,0.0,0.0,0.0
5409,0.0,0.0,0.0
5410,0.0,0.0,0.0
5411,0.0,0.0,0.0
5412,0.0,0.0,0.0
5413,0.0,0.0,0.0
5414,0.0,0.0,0.0
5415,0.0,0.0,0.0
5416,0.0,0.0,0.0
5417,0.004999999888241291,9.729767043609172e-05,0.001531735179014504
5418,0.0,0.0,0.0
5419,0.0,0.0,0.0
5420,0.0,0.0,0.0
5421,0.9869999885559082,0.29100051522254944,0.2793029248714447
5422,0.0,0.0,0.0
5423,0.0,0.0,0.0
5424,0.0,0.0,0.0
5425,0.0,0.0,0.0
5426,0.36500000953674316,0.03655475750565529,0.12763220071792603
5427,0.003000000026077032,4.01382458221633e-05,0.0007321413140743971
5428,0.0,0.0,0.0
5429,0.0,0.0,0.0
5430,0.0,0.0,0.0
5431,0.0010000000474974513,1.1100769370386843e-05,0.00035086157731711864
5432,0.0020000000949949026,3.381347778486088e-05,0.0007589227170683444
5433,0.0,0.0,0.0
5434,0.0,0.0,0.0
5435,0.0,0.0,0.0
5436,0.0,0.0,0.0
5437,0.0,0.0,0.0
5438,0.0,0.0,0.0
5439,0.0010000000474974513,2.4993896658997983e-05,0.0007899811025708914
5440,0.0,0.0,0.0
5441,0.023000000044703484,0.00031820678850635886,0.002160344272851944
5442,0.0,0.0,0.0
5443,0.0,0.0,0.0
5444,0.0010000000474974513,1.7684937120066024e-05,0.0005589671200141311
5445,0.0,0.0,0.0
5446,0.0,0.0,0.0
5447,0.0,0.0,0.0
5448,0.008999999612569809,0.00012638854968827218,0.0013317636912688613
5449,0.0,0.0,0.0
5450,0.0,0.0,0.0
5451,0.02199999988079071,0.0003485412453301251,0.0030158658046275377
5452,0.0,0.0,0.0
5453,0.0,0.0,0.0
5454,0.0,0.0,0.0
5455,0.0,0.0,0.0
5456,0.0,0.0,0.0
5457,0.0,0.0,0.0
5458,0.0,0.0,0.0
5459,0.0,0.0,0.0
5460,0.0010000000474974513,1.2512206922110636e-05,0.0003954728308599442
5461,0.004000000189989805,4.717254705610685e-05,0.0007494587916880846
5462,0.004000000189989805,6.962585757719353e-05,0.0011055778013542295
5463,0.006000000052154064,0.00013908385881222785,0.001970150275155902
5464,0.10999999940395355,0.007991073653101921,0.04681684449315071
5465,0.5370000004768372,0.06391356885433197,0.13930581510066986
5466,0.20900000631809235,0.007905334234237671,0.029135430231690407
5467,0.003000000026077032,4.5288084947969764e-05,0.0008264483767561615
5468,0.0,0.0,0.0
5469,0.0,0.0,0.0
5470,0.0,0.0,0.0
5471,0.0010000000474974513,1.526641790405847e-05,0.0004825250944122672
5472,0.0,0.0,0.0
5473,0.0,0.0,0.0
5474,0.0,0.0,0.0
5475,0.0,0.0,0.0
5476,0.0,0.0,0.0
5477,0.0020000000949949026,2.2224427084438503e-05,0.0004973943578079343
5478,0.0,0.0,0.0
5479,0.0,0.0,0.0
5480,0.0010000000474974513,1.239776611328125e-05,0.00039185571949929
5481,0.0,0.0,0.0
5482,0.0,0.0,0.0
5483,0.006000000052154064,0.00013970184954814613,0.0022578772623091936
5484,0.007000000216066837,0.00011618805001489818,0.001515964395366609
5485,0.0,0.0,0.0
5486,0.0010000000474974513,1.6036987290135585e-05,0.0005068804603070021
5487,0.0,0.0,0.0
5488,0.0,0.0,0.0
5489,0.0,0.0,0.0
5490,0.0,0.0,0.0
5491,0.0,0.0,0.0
5492,0.007000000216066837,0.00011631011875579134,0.001575906528159976
5493,0.0,0.0,0.0
5494,0.014999999664723873,0.00025984953390434384,0.002859932603314519
5495,0.0010000000474974513,2.4215698431362398e-05,0.0007653846405446529
5496,0.004000000189989805,6.23931919108145e-05,0.0009923066245391965
5497,0.0,0.0,0.0
5498,0.0,0.0,0.0
5499,0.0010000000474974513,1.6586303900112398e-05,0.0005242426414042711
5500,0.0,0.0,0.0
5501,0.9980000257492065,0.6100351810455322,0.43439817428588867
5502,0.0,0.0,0.0
5503,0.9990000128746033,0.761193037033081,0.5469096302986145
5504,0.019999999552965164,0.00021436309907585382,0.0015528993681073189
5505,0.0,0.0,0.0
5506,0.0010000000474974513,1.4099121472099796e-05,0.0004456303722690791
5507,0.0,0.0,0.0
5508,0.0,0.0,0.0
5509,0.0,0.0,0.0
5510,0.9020000100135803,0.15190556645393372,0.18519367277622223
5511,0.0010000000474974513,1.1398315109545365e-05,0.0003602661017794162
5512,0.003000000026077032,5.991363650537096e-05,0.0011279762256890535
5513,0.003000000026077032,6.825256423326209e-05,0.0012872664956375957
5514,0.0010000000474974513,1.9073486328125e-05,0.0006028549396432936
5515,0.029999999329447746,0.0005893478519283235,0.0037046968936920166
5516,0.0,0.0,0.0
5517,0.0,0.0,0.0
5518,0.0,0.0,0.0
5519,0.0,0.0,0.0
5520,0.9259999990463257,0.49293503165245056,0.6371948719024658
5521,0.0,0.0,0.0
5522,0.0,0.0,0.0
5523,0.0,0.0,0.0
5524,0.008999999612569809,0.0001719436695566401,0.0021076088305562735
5525,0.0020000000949949026,5.567932021222077e-05,0.0013226972660049796
5526,0.0,0.0,0.0
5527,0.0,0.0,0.0
5528,0.0,0.0,0.0
5529,0.0,0.0,0.0
5530,0.0,0.0,0.0
5531,0.0,0.0,0.0
5532,0.004000000189989805,7.324219041038305e-05,0.001266377861611545
5533,0.0010000000474974513,1.725769106997177e-05,0.0005454631755128503
5534,0.0,0.0,0.0
5535,0.0020000000949949026,3.2913208997342736e-05,0.0007360008894465864
5536,0.0020000000949949026,7.82012939453125e-05,0.002185879275202751
5537,0.0,0.0,0.0
5538,0.003000000026077032,3.3325195545330644e-05,0.0006164980586618185
5539,0.0,0.0,0.0
5540,0.0,0.0,0.0
5541,0.0,0.0,0.0
5542,0.1469999998807907,0.00965215265750885,0.047542281448841095
5543,0.0,0.0,0.0
5544,0.003000000026077032,7.502746302634478e-05,0.0014403692912310362
5545,0.008999999612569809,0.00013861083425581455,0.0014585100580006838
5546,0.0,0.0,0.0
5547,0.0,0.0,0.0
5548,0.0,0.0,0.0
5549,0.0,0.0,0.0
5550,0.0,0.0,0.0
5551,0.0,0.0,0.0
5552,0.0,0.0,0.0
5553,0.023000000044703484,0.000344940199283883,0.00256654666736722
5554,0.004000000189989805,5.82427965127863e-05,0.0009298571385443211
5555,0.0020000000949949026,2.079009937006049e-05,0.0004664169973693788
5556,0.0,0.0,0.0
5557,0.02800000086426735,0.0006536483997479081,0.005527923349291086
5558,0.032999999821186066,0.0014973373617976904,0.012492891401052475
5559,0.0,0.0,0.0
5560,0.0,0.0,0.0
5561,0.0,0.0,0.0
5562,0.9959999918937683,0.28707030415534973,0.18900145590305328
5563,0.0,0.0,0.0
5564,0.0010000000474974513,1.2252807209733874e-05,0.00038727401988580823
5565,0.0010000000474974513,1.4427185305976309e-05,0.0004559994849842042
5566,0.0020000000949949026,4.821777474717237e-05,0.0011484634596854448
5567,0.0010000000474974513,1.5106201317394152e-05,0.0004774611152242869
5568,0.0,0.0,0.0
5569,0.0,0.0,0.0
5570,0.0,0.0,0.0
5571,0.0020000000949949026,3.0242919820011593e-05,0.0006841251743026078
5572,0.0,0.0,0.0
5573,0.0,0.0,0.0
5574,0.0,0.0,0.0
5575,0.0,0.0,0.0
5576,0.20499999821186066,0.01644604466855526,0.04800328612327576
5577,0.0,0.0,0.0
5578,0.0,0.0,0.0
5579,0.004000000189989805,4.7569275920977816e-05,0.0007554516778327525
5580,0.0,0.0,0.0
5581,0.0,0.0,0.0
5582,0.0,0.0,0.0
5583,0.11599999666213989,0.007824699394404888,0.04019045829772949
5584,0.006000000052154064,0.00022177124628797174,0.005138470325618982
5585,0.02800000086426735,0.00047759246081113815,0.0037368100602179766
5586,0.0,0.0,0.0
5587,0.0,0.0,0.0
5588,0.0,0.0,0.0
5589,0.8629999756813049,0.30967313051223755,0.4234188199043274
5590,0.35100001096725464,0.026539001613855362,0.08242304623126984
5591,0.008999999612569809,0.00015945434279274195,0.0018352357437834144
5592,0.8149999976158142,0.4864068925380707,0.700722873210907
5593,0.9980000257492065,0.6230216026306152,0.38670504093170166
5594,0.0,0.0,0.0
5595,0.7289999723434448,0.11621110886335373,0.21713346242904663
5596,0.0,0.0,0.0
5597,0.0,0.0,0.0
5598,0.7850000262260437,0.12515254318714142,0.19098956882953644
5599,0.0,0.0,0.0
5600,0.0020000000949949026,3.1761170248501e-05,0.000712716078851372
5601,0.0,0.0,0.0
5602,0.0,0.0,0.0
5603,0.20499999821186066,0.008156578056514263,0.04214853048324585
5604,0.0,0.0,0.0
5605,0.0,0.0,0.0
5606,0.9520000219345093,0.3530387282371521,0.40765702724456787
5607,0.03799999877810478,0.0005634307744912803,0.00321313738822937
5608,0.0,0.0,0.0
5609,0.0,0.0,0.0
5610,0.0,0.0,0.0
5611,1.0,1.4187606573104858,0.6834350824356079
5612,0.0,0.0,0.0
5613,0.996999979019165,0.8154907822608948,0.8422285318374634
5614,0.004000000189989805,5.070495535619557e-05,0.0008239229209721088
5615,0.9229999780654907,0.20493288338184357,0.2510852813720703
5616,0.0010000000474974513,1.611328116268851e-05,0.0005092918872833252
5617,0.0,0.0,0.0
5618,0.029999999329447746,0.0004976272466592491,0.0030649674590677023
5619,0.0020000000949949026,3.7170411815168336e-05,0.0008437867509201169
5620,0.0,0.0,0.0
5621,0.0,0.0,0.0
5622,0.5709999799728394,0.04437897354364395,0.09306918829679489
5623,0.0,0.0,0.0
5624,0.0,0.0,0.0
5625,0.0,0.0,0.0
5626,0.07599999755620956,0.0013060913188382983,0.0063474588096141815
5627,0.0,0.0,0.0
5628,0.00800000037997961,0.00012305450218264014,0.0014303415082395077
5629,0.0010000000474974513,1.5594481737934984e-05,0.0004928942071273923
5630,0.6110000014305115,0.08320531994104385,0.15042003989219666
5631,0.3700000047683716,0.029382338747382164,0.08021952211856842
5632,0.0,0.0,0.0
5633,0.0,0.0,0.0
5634,0.0,0.0,0.0
5635,0.0,0.0,0.0
5636,0.7749999761581421,0.12871171534061432,0.1801457554101944
5637,0.0,0.0,0.0
5638,0.0,0.0,0.0
5639,0.0,0.0,0.0
5640,0.0,0.0,0.0
5641,0.0,0.0,0.0
5642,0.0010000000474974513,1.8356322470935993e-05,0.0005801875959150493
5643,0.0010000000474974513,3.527832086547278e-05,0.00111504050437361
5644,0.0,0.0,0.0
5645,0.0,0.0,0.0
5646,0.0,0.0,0.0
5647,0.004000000189989805,5.42907728231512e-05,0.0008733545546419919
5648,0.0,0.0,0.0
5649,0.0,0.0,0.0
5650,0.0,0.0,0.0
5651,0.0,0.0,0.0
5652,0.0,0.0,0.0
5653,0.0,0.0,0.0
5654,1.0,0.4508587718009949,0.28434526920318604
5655,0.0,0.0,0.0
5656,0.0010000000474974513,1.557922405481804e-05,0.0004924118984490633
5657,0.0020000000949949026,2.8656006179517135e-05,0.0006516766152344644
5658,0.0,0.0,0.0
5659,0.0,0.0,0.0
5660,0.34599998593330383,0.03885357826948166,0.12719880044460297
5661,0.0,0.0,0.0
5662,0.0010000000474974513,1.4404296962311491e-05,0.00045527605107054114
5663,0.0,0.0,0.0
5664,0.0,0.0,0.0
5665,0.0,0.0,0.0
5666,0.0,0.0,0.0
5667,0.0010000000474974513,3.0731200240552425e-05,0.0009713199106045067
5668,0.0020000000949949026,2.6397705369163305e-05,0.000596885452978313
5669,0.0,0.0,0.0
5670,0.003000000026077032,7.835388532839715e-05,0.0015305394772440195
5671,0.0,0.0,0.0
5672,0.0,0.0,0.0
5673,0.0,0.0,0.0
5674,0.0,0.0,0.0
5675,0.013000000268220901,0.0002070159971481189,0.0019513224251568317
5676,0.0010000000474974513,1.2603759387275204e-05,0.00039836656651459634
5677,0.0,0.0,0.0
5678,0.0,0.0,0.0
5679,0.01899999938905239,0.0002860488893929869,0.0021967184729874134
5680,0.0010000000474974513,1.4999389350123238e-05,0.0004740851290989667
5681,0.0010000000474974513,1.0437011951580644e-05,0.00032988222665153444
5682,0.0,0.0,0.0
5683,0.0,0.0,0.0
5684,0.0,0.0,0.0
5685,0.0,0.0,0.0
5686,0.009999999776482582,0.00015061951125971973,0.0015110617969185114
5687,0.984000027179718,0.4365524351596832,0.44615864753723145
5688,0.0,0.0,0.0
5689,0.0,0.0,0.0
5690,0.0,0.0,0.0
5691,0.8019999861717224,0.15283609926700592,0.20855456590652466
5692,0.12399999797344208,0.008125541731715202,0.04848771542310715
5693,0.0,0.0,0.0
5694,0.0,0.0,0.0
5695,0.0,0.0,0.0
5696,0.0,0.0,0.0
5697,0.0,0.0,0.0
5698,0.0,0.0,0.0
5699,0.0,0.0,0.0
5700,0.32899999618530273,0.0762581154704094,0.24300672113895416
5701,0.0,0.0,0.0
5702,0.003000000026077032,4.195404108031653e-05,0.000788755074609071
5703,0.0,0.0,0.0
5704,0.0,0.0,0.0
5705,0.0,0.0,0.0
5706,0.0,0.0,0.0
5707,0.0,0.0,0.0
5708,0.003000000026077032,4.2800904338946566e-05,0.0007817348814569414
5709,0.0,0.0,0.0
5710,0.0,0.0,0.0
5711,0.0,0.0,0.0
5712,0.004000000189989805,5.175018304726109e-05,0.000824534974526614
5713,0.0,0.0,0.0
5714,0.0,0.0,0.0
5715,0.0,0.0,0.0
5716,0.0,0.0,0.0
5717,0.0,0.0,0.0
5718,0.0010000000474974513,1.3404845958575606e-05,0.0004236864624544978
5719,0.0,0.0,0.0
5720,0.0,0.0,0.0
5721,0.0,0.0,0.0
5722,0.0,0.0,0.0
5723,0.0,0.0,0.0
5724,0.0,0.0,0.0
5725,0.0010000000474974513,0.00013037108874414116,0.004120633937418461
5726,0.0,0.0,0.0
5727,0.0,0.0,0.0
5728,0.0,0.0,0.0
5729,0.0,0.0,0.0
5730,0.0,0.0,0.0
5731,0.0,0.0,0.0
5732,0.0,0.0,0.0
5733,0.0,0.0,0.0
5734,0.0,0.0,0.0
5735,0.4300000071525574,0.07319305092096329,0.19962824881076813
5736,1.0,0.7629813551902771,0.3963862359523773
5737,0.0,0.0,0.0
5738,0.0,0.0,0.0
5739,0.0,0.0,0.0
5740,0.0,0.0,0.0
5741,0.0,0.0,0.0
5742,0.0,0.0,0.0
5743,0.0,0.0,0.0
5744,0.0,0.0,0.0
5745,0.0,0.0,0.0
5746,0.0,0.0,0.0
5747,0.0,0.0,0.0
5748,0.0,0.0,0.0
5749,0.0,0.0,0.0
5750,0.0010000000474974513,1.3519286767404992e-05,0.00042730357381515205
5751,0.0,0.0,0.0
5752,0.0,0.0,0.0
5753,0.0,0.0,0.0
5754,0.0,0.0,0.0
5755,0.0,0.0,0.0
5756,0.0010000000474974513,1.3206481526140124e-05,0.00041741676977835596
5757,0.004000000189989805,5.9265137679176405e-05,0.0009362622513435781
5758,0.0,0.0,0.0
5759,0.0,0.0,0.0
5760,0.0,0.0,0.0
5761,0.0,0.0,0.0
5762,0.0,0.0,0.0
5763,0.984000027179718,0.3917779326438904,0.316675066947937
5764,0.0,0.0,0.0
5765,0.0,0.0,0.0
5766,0.0010000000474974513,1.6326905097230338e-05,0.0005160438595339656
5767,0.0,0.0,0.0
5768,0.0,0.0,0.0
5769,0.0020000000949949026,2.397918615315575e-05,0.0005361640942282975
5770,0.0,0.0,0.0
5771,0.9879999756813049,0.6568892598152161,0.5656331181526184
5772,0.0,0.0,0.0
5773,0.0,0.0,0.0
5774,0.0010000000474974513,1.5251159311446827e-05,0.0004820428148377687
5775,0.0010000000474974513,2.0050048988196068e-05,0.0006337211234495044
5776,0.0,0.0,0.0
5777,0.0,0.0,0.0
5778,0.0010000000474974513,1.602172778802924e-05,0.0005063981516286731
5779,0.0,0.0,0.0
5780,0.0,0.0,0.0
5781,0.0,0.0,0.0
5782,0.0,0.0,0.0
5783,0.0,0.0,0.0
5784,0.003000000026077032,0.0001327667268924415,0.0033163020852953196
5785,0.0,0.0,0.0
5786,0.0,0.0,0.0
5787,0.0,0.0,0.0
5788,0.0,0.0,0.0
5789,0.0020000000949949026,3.761291372939013e-05,0.0008606878109276295
5790,0.006000000052154064,8.123779116431251e-05,0.001051876344718039
5791,0.0020000000949949026,4.472351065487601e-05,0.0010872157290577888
5792,0.0,0.0,0.0
5793,0.0,0.0,0.0
5794,0.003000000026077032,4.608917151927017e-05,0.0008445223211310804
5795,0.0,0.0,0.0
5796,0.0,0.0,0.0
5797,0.0,0.0,0.0
5798,0.0,0.0,0.0
5799,0.004999999888241291,0.00010015869338531047,0.0014909766614437103
5800,0.0,0.0,0.0
5801,0.8149999976158142,0.08535879850387573,0.15064795315265656
5802,0.0,0.0,0.0
5803,0.0,0.0,0.0
5804,0.007000000216066837,0.00013013457646593451,0.0019715556409209967
5805,0.4830000102519989,0.020405448973178864,0.03391439467668533
5806,0.0010000000474974513,1.1100769370386843e-05,0.00035086157731711864
5807,0.0,0.0,0.0
5808,0.0010000000474974513,1.6540527212782763e-05,0.000522795831784606
5809,0.0,0.0,0.0
5810,0.0,0.0,0.0
5811,0.0,0.0,0.0
5812,0.10000000149011612,0.0027412644121795893,0.010437567718327045
5813,0.0010000000474974513,9.483337635174394e-06,0.0002997394767589867
5814,0.0,0.0,0.0
5815,0.003000000026077032,4.454040390555747e-05,0.000835532380733639
5816,0.004000000189989805,0.0011031493777409196,0.018297581002116203
5817,0.0,0.0,0.0
5818,0.9399999976158142,0.26164162158966064,0.30663731694221497
5819,0.0,0.0,0.0
5820,0.028999999165534973,0.0005757599137723446,0.003645858261734247
5821,0.00800000037997961,0.00011429595906520262,0.0013172373874112964
5822,0.0,0.0,0.0
5823,0.0,0.0,0.0
5824,0.0010000000474974513,1.4060974535823334e-05,0.0004444246587809175
5825,0.0,0.0,0.0
5826,0.0,0.0,0.0
5827,0.0,0.0,0.0
5828,0.0,0.0,0.0
5829,0.0,0.0,0.0
5830,0.0,0.0,0.0
5831,0.0,0.0,0.0
5832,0.0,0.0,0.0
5833,0.0,0.0,0.0
5834,0.515999972820282,0.051865104585886,0.13989326357841492
5835,0.0,0.0,0.0
5836,0.0,0.0,0.0
5837,0.004000000189989805,5.386352495406754e-05,0.0008533445070497692
5838,0.0,0.0,0.0
5839,0.0,0.0,0.0
5840,0.0,0.0,0.0
5841,0.0,0.0,0.0
5842,0.004999999888241291,8.473968773614615e-05,0.001262866542674601
5843,0.0010000000474974513,1.4091491721046623e-05,0.0004453892179299146
5844,0.0,0.0,0.0
5845,0.004999999888241291,0.00011122894647996873,0.0017122204881161451
5846,0.01600000075995922,0.00030621339101344347,0.0030670645646750927
5847,0.0,0.0,0.0
5848,0.0,0.0,0.0
5849,0.0,0.0,0.0
5850,0.0,0.0,0.0
5851,0.0,0.0,0.0
5852,0.0,0.0,0.0
5853,0.0,0.0,0.0
5854,0.008999999612569809,0.00010671234485926107,0.0011327476240694523
5855,0.0,0.0,0.0
5856,0.0,0.0,0.0
5857,0.0,0.0,0.0
5858,0.009999999776482582,0.00015433502267114818,0.0018004989251494408
5859,0.0,0.0,0.0
5860,0.0,0.0,0.0
5861,0.0,0.0,0.0
5862,0.0,0.0,0.0
5863,0.0,0.0,0.0
5864,0.0,0.0,0.0
5865,0.0010000000474974513,4.965209882357158e-05,0.001569351996295154
5866,0.0,0.0,0.0
5867,0.0,0.0,0.0
5868,0.0,0.0,0.0
5869,0.0,0.0,0.0
5870,0.0,0.0,0.0
5871,0.0,0.0,0.0
5872,0.0010000000474974513,1.640319896978326e-05,0.0005184552283026278
5873,0.41600000858306885,0.03661881387233734,0.08630695939064026
5874,0.0,0.0,0.0
5875,0.0,0.0,0.0
5876,0.0,0.0,0.0
5877,0.0,0.0,0.0
5878,0.0,0.0,0.0
5879,0.0010000000474974513,1.89361580851255e-05,0.0005985143943689764
5880,0.004000000189989805,0.00010665893205441535,0.001862801262177527
5881,0.828000009059906,0.0749887004494667,0.15400893986225128
5882,0.0,0.0,0.0
5883,0.0,0.0,0.0
5884,0.0,0.0,0.0
5885,0.0,0.0,0.0
5886,0.0,0.0,0.0
5887,0.0,0.0,0.0
5888,0.0,0.0,0.0
5889,0.0,0.0,0.0
5890,0.0,0.0,0.0
5891,0.0,0.0,0.0
5892,0.2919999957084656,0.04945509508252144,0.15947136282920837
5893,0.0,0.0,0.0
5894,0.003000000026077032,4.299163992982358e-05,0.0007865866646170616
5895,0.0,0.0,0.0
5896,0.0,0.0,0.0
5897,0.0010000000474974513,1.3069153283140622e-05,0.00041307619540020823
5898,0.0,0.0,0.0
5899,0.028999999165534973,0.000895294186193496,0.0096742520108819
5900,0.0,0.0,0.0
5901,0.0010000000474974513,1.4183044186211191e-05,0.00044828292448073626
5902,0.0020000000949949026,2.9541015464928932e-05,0.0006599034531973302
5903,0.0,0.0,0.0
5904,0.0,0.0,0.0
5905,0.013000000268220901,0.0002203140320489183,0.0020971570629626513
